 1.1551362e+06   7.0321615e+09
 1.1802152e+06   1.1075679e+10
 1.1802152e+06   1.1075893e+10
 1.1802152e+06   1.1074942e+10
 1.1802152e+06   1.1075095e+10
 5.0000000e+03   6.8308262e+09
 1.1551362e+06   7.0320545e+09
 5.0000000e+03   6.8306666e+09
 1.1551362e+06   7.0321385e+09
 1.1802152e+06   1.1076143e+10
 1.1802152e+06   1.1075319e+10
 5.0000000e+03   6.8304503e+09
 1.1551362e+06   7.0322522e+09
 5.0000000e+03   6.8304815e+09
 1.1551362e+06   7.0322358e+09
 5.0000000e+03   6.8303228e+09
 1.1551362e+06   7.0323191e+09
 5.0000000e+03   6.8303294e+09
 1.1551362e+06   7.0323157e+09
 1.1802152e+06   1.1074223e+10
 1.1802152e+06   1.1074375e+10
 1.1802152e+06   1.1073587e+10
 1.1802152e+06   1.1073617e+10
 5.0000000e+03   6.8305301e+09
 1.1551362e+06   7.0322101e+09
 5.0000000e+03   6.8303568e+09
 1.1551362e+06   7.0323014e+09
 1.1802152e+06   1.1074609e+10
 1.1802152e+06   1.1073755e+10
 1.1981748e+06   9.4923090e+09
 1.1981748e+06   9.4921333e+09
 1.1981748e+06   9.4928234e+09
 1.1981748e+06   9.4927268e+09
 1.2079828e+06   1.0229757e+10
 1.2079828e+06   1.0229947e+10
 1.2079828e+06   1.0229180e+10
 1.2079828e+06   1.0229300e+10
 1.1981748e+06   9.4919197e+09
 1.1981748e+06   9.4925576e+09
 1.2079828e+06   1.0230170e+10
 1.2079828e+06   1.0229486e+10
 1.1981748e+06   9.4933095e+09
 1.1981748e+06   9.4932469e+09
 1.1981748e+06   9.4937466e+09
 1.1981748e+06   9.4937283e+09
 1.2079828e+06   1.0228632e+10
 1.2079828e+06   1.0228734e+10
 1.2079828e+06   1.0228142e+10
 1.2079828e+06   1.0228162e+10
 1.1981748e+06   9.4931098e+09
 1.1981748e+06   9.4936388e+09
 1.2079828e+06   1.0228914e+10
 1.2079828e+06   1.0228265e+10
 5.0000000e+03   6.8308723e+09
 1.1551362e+06   7.0320302e+09
 5.0000000e+03   6.8307115e+09
 1.1551362e+06   7.0321148e+09
 1.1802152e+06   1.1076367e+10
 1.1802152e+06   1.1075557e+10
 5.0000000e+03   6.8309275e+09
 1.1551362e+06   7.0320010e+09
 5.0000000e+03   6.8307832e+09
 1.1551362e+06   7.0320768e+09
 1.1802152e+06   1.1076636e+10
 1.1802152e+06   1.1075908e+10
 5.0000000e+03   6.8305774e+09
 1.1551362e+06   7.0321851e+09
 5.0000000e+03   6.8303923e+09
 1.1551362e+06   7.0322829e+09
 1.1802152e+06   1.1074864e+10
 1.1802152e+06   1.1073934e+10
 5.0000000e+03   6.8306612e+09
 1.1551362e+06   7.0321406e+09
 5.0000000e+03   6.8304750e+09
 1.1551362e+06   7.0322391e+09
 1.1802152e+06   1.1075293e+10
 1.1802152e+06   1.1074354e+10
 1.1981748e+06   9.4917645e+09
 1.1981748e+06   9.4923709e+09
 1.2079828e+06   1.0230354e+10
 1.2079828e+06   1.0229683e+10
 1.1981748e+06   9.4916143e+09
 1.1981748e+06   9.4921391e+09
 1.2079828e+06   1.0230567e+10
 1.2079828e+06   1.0229976e+10
 1.1981748e+06   9.4928904e+09
 1.1981748e+06   9.4935129e+09
 1.2079828e+06   1.0229134e+10
 1.2079828e+06   1.0228397e+10
 1.1981748e+06   9.4925691e+09
 1.1981748e+06   9.4932198e+09
 1.2079828e+06   1.0229504e+10
 1.2079828e+06   1.0228739e+10
 5.0000000e+03   6.8302010e+09
 1.1551362e+06   7.0323829e+09
 5.0000000e+03   6.8301837e+09
 1.1551362e+06   7.0323922e+09
 5.0000000e+03   6.8301018e+09
 1.1551362e+06   7.0324348e+09
 5.0000000e+03   6.8300855e+09
 1.1551362e+06   7.0324436e+09
 1.1802152e+06   1.1072971e+10
 1.1802152e+06   1.1072892e+10
 1.1802152e+06   1.1072469e+10
 1.1802152e+06   1.1072380e+10
 5.0000000e+03   6.8301930e+09
 1.1551362e+06   7.0323874e+09
 5.0000000e+03   6.8301002e+09
 1.1551362e+06   7.0324360e+09
 1.1802152e+06   1.1072941e+10
 1.1802152e+06   1.1072462e+10
 5.0000000e+03   6.8300286e+09
 1.1551362e+06   7.0324731e+09
 5.0000000e+03   6.8300070e+09
 1.1551362e+06   7.0324847e+09
 5.0000000e+03   6.8299850e+09
 1.1551362e+06   7.0324960e+09
 5.0000000e+03   6.8299646e+09
 1.1551362e+06   7.0325068e+09
 1.1802152e+06   1.1072101e+10
 1.1802152e+06   1.1071989e+10
 1.1802152e+06   1.1071880e+10
 1.1802152e+06   1.1071763e+10
 5.0000000e+03   6.8300175e+09
 1.1551362e+06   7.0324794e+09
 5.0000000e+03   6.8299756e+09
 1.1551362e+06   7.0325012e+09
 1.1802152e+06   1.1072029e+10
 1.1802152e+06   1.1071825e+10
 1.1981748e+06   9.4941686e+09
 1.1981748e+06   9.4942060e+09
 1.1981748e+06   9.4945105e+09
 1.1981748e+06   9.4945718e+09
 1.2079828e+06   1.0227676e+10
 1.2079828e+06   1.0227613e+10
 1.2079828e+06   1.0227308e+10
 1.2079828e+06   1.0227236e+10
 1.1981748e+06   9.4941437e+09
 1.1981748e+06   9.4945165e+09
 1.2079828e+06   1.0227655e+10
 1.2079828e+06   1.0227288e+10
 1.1981748e+06   9.4947574e+09
 1.1981748e+06   9.4948562e+09
 1.1981748e+06   9.4949034e+09
 1.1981748e+06   9.4949864e+09
 1.2079828e+06   1.0227042e+10
 1.2079828e+06   1.0226940e+10
 1.2079828e+06   1.0226885e+10
 1.2079828e+06   1.0226793e+10
 1.1981748e+06   9.4948360e+09
 1.1981748e+06   9.4949661e+09
 1.2079828e+06   1.0226960e+10
 1.2079828e+06   1.0226818e+10
 5.0000000e+03   6.8302223e+09
 1.1551362e+06   7.0323725e+09
 5.0000000e+03   6.8301318e+09
 1.1551362e+06   7.0324196e+09
 1.1802152e+06   1.1073091e+10
 1.1802152e+06   1.1072622e+10
 5.0000000e+03   6.8303024e+09
 1.1551362e+06   7.0323305e+09
 5.0000000e+03   6.8302149e+09
 1.1551362e+06   7.0323761e+09
 1.1802152e+06   1.1073479e+10
 1.1802152e+06   1.1073038e+10
 5.0000000e+03   6.8300530e+09
 1.1551362e+06   7.0324609e+09
 5.0000000e+03   6.8300109e+09
 1.1551362e+06   7.0324828e+09
 1.1802152e+06   1.1072226e+10
 1.1802152e+06   1.1071998e+10
 5.0000000e+03   6.8301302e+09
 1.1551362e+06   7.0324205e+09
 5.0000000e+03   6.8300760e+09
 1.1551362e+06   7.0324489e+09
 1.1802152e+06   1.1072610e+10
 1.1802152e+06   1.1072340e+10
 1.1981748e+06   9.4940630e+09
 1.1981748e+06   9.4943897e+09
 1.2079828e+06   1.0227741e+10
 1.2079828e+06   1.0227403e+10
 1.1981748e+06   9.4938259e+09
 1.1981748e+06   9.4941307e+09
 1.2079828e+06   1.0228029e+10
 1.2079828e+06   1.0227703e+10
 1.1981748e+06   9.4946889e+09
 1.1981748e+06   9.4948301e+09
 1.2079828e+06   1.0227100e+10
 1.2079828e+06   1.0226949e+10
 1.1981748e+06   9.4944162e+09
 1.1981748e+06   9.4945966e+09
 1.2079828e+06   1.0227386e+10
 1.2079828e+06   1.0227191e+10
 1.2214159e+06   9.3773880e+09
 1.2214159e+06   9.3773001e+09
 1.2214159e+06   9.3774554e+09
 1.2214159e+06   9.3774206e+09
 1.2354756e+06   1.0258654e+10
 1.2354756e+06   1.0258931e+10
 1.2354756e+06   1.0257855e+10
 1.2354756e+06   1.0258055e+10
 1.2214159e+06   9.3771787e+09
 1.2214159e+06   9.3773508e+09
 1.2354756e+06   1.0259251e+10
 1.2354756e+06   1.0258338e+10
 1.2214159e+06   9.3775192e+09
 1.2214159e+06   9.3774940e+09
 1.2214159e+06   9.3775819e+09
 1.2214159e+06   9.3775926e+09
 1.2354756e+06   1.0257077e+10
 1.2354756e+06   1.0257298e+10
 1.2354756e+06   1.0256358e+10
 1.2354756e+06   1.0256382e+10
 1.2214159e+06   9.3774406e+09
 1.2214159e+06   9.3775865e+09
 1.2354756e+06   1.0257625e+10
 1.2354756e+06   1.0256531e+10
 1.2450312e+06   9.7626842e+09
 1.2450312e+06   9.7617079e+09
 1.2450312e+06   9.7658439e+09
 1.2450312e+06   9.7651430e+09
 1.2511000e+06   9.5549626e+09
 1.2511000e+06   9.5523938e+09
 1.2511000e+06   9.5637446e+09
 1.2511000e+06   9.5617768e+09
 1.2450312e+06   9.7606107e+09
 1.2450312e+06   9.7641385e+09
 1.2511000e+06   9.5495496e+09
 1.2511000e+06   9.5590365e+09
 1.2450312e+06   9.7687909e+09
 1.2450312e+06   9.7681035e+09
 1.2450312e+06   9.7713986e+09
 1.2450312e+06   9.7712817e+09
 1.2511000e+06   9.5723581e+09
 1.2511000e+06   9.5704029e+09
 1.2511000e+06   9.5799392e+09
 1.2511000e+06   9.5795756e+09
 1.2450312e+06   9.7670202e+09
 1.2450312e+06   9.7707351e+09
 1.2511000e+06   9.5673243e+09
 1.2511000e+06   9.5779787e+09
 1.2214159e+06   9.3771158e+09
 1.2214159e+06   9.3772866e+09
 1.2354756e+06   1.0259551e+10
 1.2354756e+06   1.0258612e+10
 1.2214159e+06   9.3770294e+09
 1.2214159e+06   9.3771574e+09
 1.2354756e+06   1.0259943e+10
 1.2354756e+06   1.0259114e+10
 1.2214159e+06   9.3773517e+09
 1.2214159e+06   9.3776078e+09
 1.2354756e+06   1.0257922e+10
 1.2354756e+06   1.0256686e+10
 1.2214159e+06   9.3771610e+09
 1.2214159e+06   9.3774634e+09
 1.2354756e+06   1.0258525e+10
 1.2354756e+06   1.0257253e+10
 1.2450312e+06   9.7595338e+09
 1.2450312e+06   9.7631212e+09
 1.2511000e+06   9.5467187e+09
 1.2511000e+06   9.5563195e+09
 1.2450312e+06   9.7582141e+09
 1.2450312e+06   9.7614363e+09
 1.2511000e+06   9.5433029e+09
 1.2511000e+06   9.5519586e+09
 1.2450312e+06   9.7659559e+09
 1.2450312e+06   9.7700670e+09
 1.2511000e+06   9.5642604e+09
 1.2511000e+06   9.5759645e+09
 1.2450312e+06   9.7639740e+09
 1.2450312e+06   9.7682335e+09
 1.2511000e+06   9.5588597e+09
 1.2511000e+06   9.5708096e+09
 1.2214159e+06   9.3776147e+09
 1.2214159e+06   9.3776717e+09
 1.2214159e+06   9.3777226e+09
 1.2214159e+06   9.3777927e+09
 1.2354756e+06   1.0255707e+10
 1.2354756e+06   1.0255541e+10
 1.2354756e+06   1.0255139e+10
 1.2354756e+06   1.0254990e+10
 1.2214159e+06   9.3776933e+09
 1.2214159e+06   9.3778115e+09
 1.2354756e+06   1.0255535e+10
 1.2354756e+06   1.0255030e+10
 1.2214159e+06   9.3777975e+09
 1.2214159e+06   9.3778868e+09
 1.2214159e+06   9.3778336e+09
 1.2214159e+06   9.3779132e+09
 1.2354756e+06   1.0254726e+10
 1.2354756e+06   1.0254543e+10
 1.2354756e+06   1.0254488e+10
 1.2354756e+06   1.0254314e+10
 1.2214159e+06   9.3779305e+09
 1.2214159e+06   9.3779529e+09
 1.2354756e+06   1.0254549e+10
 1.2354756e+06   1.0254329e+10
 1.2450312e+06   9.7738030e+09
 1.2450312e+06   9.7742322e+09
 1.2450312e+06   9.7757449e+09
 1.2450312e+06   9.7761346e+09
 1.2511000e+06   9.5870168e+09
 1.2511000e+06   9.5881666e+09
 1.2511000e+06   9.5926678e+09
 1.2511000e+06   9.5937157e+09
 1.2450312e+06   9.7741145e+09
 1.2450312e+06   9.7759090e+09
 1.2511000e+06   9.5877391e+09
 1.2511000e+06   9.5929957e+09
 1.2450312e+06   9.7771565e+09
 1.2450312e+06   9.7776617e+09
 1.2450312e+06   9.7779669e+09
 1.2450312e+06   9.7784234e+09
 1.2511000e+06   9.5967746e+09
 1.2511000e+06   9.5981691e+09
 1.2511000e+06   9.5991957e+09
 1.2511000e+06   9.6004657e+09
 1.2450312e+06   9.7775313e+09
 1.2450312e+06   9.7782938e+09
 1.2511000e+06   9.5977025e+09
 1.2511000e+06   9.6000062e+09
 1.2214159e+06   9.3777752e+09
 1.2214159e+06   9.3778070e+09
 1.2354756e+06   1.0255599e+10
 1.2354756e+06   1.0255156e+10
 1.2214159e+06   9.3777595e+09
 1.2214159e+06   9.3777312e+09
 1.2354756e+06   1.0256054e+10
 1.2354756e+06   1.0255645e+10
 1.2214159e+06   9.3779204e+09
 1.2214159e+06   9.3779371e+09
 1.2354756e+06   1.0254701e+10
 1.2354756e+06   1.0254491e+10
 1.2214159e+06   9.3778290e+09
 1.2214159e+06   9.3778932e+09
 1.2354756e+06   1.0255140e+10
 1.2354756e+06   1.0254827e+10
 1.2450312e+06   9.7736797e+09
 1.2450312e+06   9.7753602e+09
 1.2511000e+06   9.5863002e+09
 1.2511000e+06   9.5913259e+09
 1.2450312e+06   9.7720746e+09
 1.2450312e+06   9.7737171e+09
 1.2511000e+06   9.5816155e+09
 1.2511000e+06   9.5865530e+09
 1.2450312e+06   9.7769168e+09
 1.2450312e+06   9.7776687e+09
 1.2511000e+06   9.5958269e+09
 1.2511000e+06   9.5980836e+09
 1.2450312e+06   9.7754098e+09
 1.2450312e+06   9.7764641e+09
 1.2511000e+06   9.5914507e+09
 1.2511000e+06   9.5945090e+09
 5.0000000e+03   6.8310215e+09
 1.1551362e+06   7.0319517e+09
 5.0000000e+03   6.8308797e+09
 1.1551362e+06   7.0320262e+09
 1.1802152e+06   1.1077106e+10
 1.1802152e+06   1.1076385e+10
 5.0000000e+03   6.8310720e+09
 1.1551362e+06   7.0319253e+09
 5.0000000e+03   6.8309306e+09
 1.1551362e+06   7.0319996e+09
 1.1802152e+06   1.1077388e+10
 1.1802152e+06   1.1076653e+10
 5.0000000e+03   6.8307540e+09
 1.1551362e+06   7.0320918e+09
 5.0000000e+03   6.8305740e+09
 1.1551362e+06   7.0321867e+09
 1.1802152e+06   1.1075743e+10
 1.1802152e+06   1.1074853e+10
 5.0000000e+03   6.8308032e+09
 1.1551362e+06   7.0320663e+09
 5.0000000e+03   6.8306315e+09
 1.1551362e+06   7.0321566e+09
 1.1802152e+06   1.1075988e+10
 1.1802152e+06   1.1075143e+10
 1.1981748e+06   9.4912565e+09
 1.1981748e+06   9.4918251e+09
 1.2079828e+06   1.0230958e+10
 1.2079828e+06   1.0230357e+10
 1.1981748e+06   9.4910113e+09
 1.1981748e+06   9.4916024e+09
 1.2079828e+06   1.0231190e+10
 1.2079828e+06   1.0230573e+10
 1.1981748e+06   9.4923000e+09
 1.1981748e+06   9.4928745e+09
 1.2079828e+06   1.0229846e+10
 1.2079828e+06   1.0229146e+10
 1.1981748e+06   9.4921450e+09
 1.1981748e+06   9.4926801e+09
 1.2079828e+06   1.0230020e+10
 1.2079828e+06   1.0229361e+10
 5.0000000e+03   6.8312332e+09
 1.1551362e+06   7.0318410e+09
 5.0000000e+03   6.8310824e+09
 1.1551362e+06   7.0319200e+09
 1.1802152e+06   1.1078193e+10
 1.1802152e+06   1.1077436e+10
 5.0000000e+03   6.8309531e+09
 1.1551362e+06   7.0319882e+09
 5.0000000e+03   6.8308633e+09
 1.1551362e+06   7.0320352e+09
 1.1802152e+06   1.1076780e+10
 1.1802152e+06   1.1076319e+10
 5.0000000e+03   6.8309429e+09
 1.1551362e+06   7.0319931e+09
 5.0000000e+03   6.8307762e+09
 1.1551362e+06   7.0320807e+09
 1.1802152e+06   1.1076704e+10
 1.1802152e+06   1.1075870e+10
 5.0000000e+03   6.8307520e+09
 1.1551362e+06   7.0320935e+09
 5.0000000e+03   6.8306518e+09
 1.1551362e+06   7.0321460e+09
 1.1802152e+06   1.1075767e+10
 1.1802152e+06   1.1075243e+10
 1.1981748e+06   9.4904162e+09
 1.1981748e+06   9.4910085e+09
 1.2079828e+06   1.0231843e+10
 1.2079828e+06   1.0231209e+10
 1.1981748e+06   9.4915095e+09
 1.1981748e+06   9.4918093e+09
 1.2079828e+06   1.0230643e+10
 1.2079828e+06   1.0230300e+10
 1.1981748e+06   9.4915863e+09
 1.1981748e+06   9.4921737e+09
 1.2079828e+06   1.0230609e+10
 1.2079828e+06   1.0229934e+10
 1.1981748e+06   9.4922334e+09
 1.1981748e+06   9.4926020e+09
 1.2079828e+06   1.0229850e+10
 1.2079828e+06   1.0229448e+10
 5.0000000e+03   6.8304044e+09
 1.1551362e+06   7.0322764e+09
 5.0000000e+03   6.8303054e+09
 1.1551362e+06   7.0323284e+09
 1.1802152e+06   1.1074000e+10
 1.1802152e+06   1.1073481e+10
 5.0000000e+03   6.8304789e+09
 1.1551362e+06   7.0322371e+09
 5.0000000e+03   6.8303832e+09
 1.1551362e+06   7.0322874e+09
 1.1802152e+06   1.1074392e+10
 1.1802152e+06   1.1073891e+10
 5.0000000e+03   6.8302064e+09
 1.1551362e+06   7.0323804e+09
 5.0000000e+03   6.8301387e+09
 1.1551362e+06   7.0324159e+09
 1.1802152e+06   1.1072990e+10
 1.1802152e+06   1.1072640e+10
 5.0000000e+03   6.8302896e+09
 1.1551362e+06   7.0323366e+09
 5.0000000e+03   6.8302265e+09
 1.1551362e+06   7.0323698e+09
 1.1802152e+06   1.1073405e+10
 1.1802152e+06   1.1073091e+10
 1.1981748e+06   9.4934645e+09
 1.1981748e+06   9.4938576e+09
 1.2079828e+06   1.0228452e+10
 1.2079828e+06   1.0228043e+10
 1.1981748e+06   9.4931472e+09
 1.1981748e+06   9.4935398e+09
 1.2079828e+06   1.0228779e+10
 1.2079828e+06   1.0228376e+10
 1.1981748e+06   9.4941968e+09
 1.1981748e+06   9.4943932e+09
 1.2079828e+06   1.0227658e+10
 1.2079828e+06   1.0227420e+10
 1.1981748e+06   9.4939058e+09
 1.1981748e+06   9.4941092e+09
 1.2079828e+06   1.0227986e+10
 1.2079828e+06   1.0227749e+10
 5.0000000e+03   6.8306337e+09
 1.1551362e+06   7.0321557e+09
 5.0000000e+03   6.8305205e+09
 1.1551362e+06   7.0322151e+09
 1.1802152e+06   1.1075169e+10
 1.1802152e+06   1.1074595e+10
 5.0000000e+03   6.8305811e+09
 1.1551362e+06   7.0321831e+09
 5.0000000e+03   6.8305181e+09
 1.1551362e+06   7.0322162e+09
 1.1802152e+06   1.1074911e+10
 1.1802152e+06   1.1074581e+10
 5.0000000e+03   6.8304135e+09
 1.1551362e+06   7.0322714e+09
 5.0000000e+03   6.8303272e+09
 1.1551362e+06   7.0323168e+09
 1.1802152e+06   1.1074042e+10
 1.1802152e+06   1.1073593e+10
 5.0000000e+03   6.8304763e+09
 1.1551362e+06   7.0322383e+09
 5.0000000e+03   6.8304454e+09
 1.1551362e+06   7.0322546e+09
 1.1802152e+06   1.1074384e+10
 1.1802152e+06   1.1074204e+10
 1.1981748e+06   9.4926118e+09
 1.1981748e+06   9.4930154e+09
 1.2079828e+06   1.0229390e+10
 1.2079828e+06   1.0228943e+10
 1.1981748e+06   9.4928385e+09
 1.1981748e+06   9.4930340e+09
 1.2079828e+06   1.0229172e+10
 1.2079828e+06   1.0228935e+10
 1.1981748e+06   9.4934341e+09
 1.1981748e+06   9.4937439e+09
 1.2079828e+06   1.0228496e+10
 1.2079828e+06   1.0228152e+10
 1.1981748e+06   9.4932023e+09
 1.1981748e+06   9.4933227e+09
 1.2079828e+06   1.0228758e+10
 1.2079828e+06   1.0228623e+10
 1.2214159e+06   9.3769532e+09
 1.2214159e+06   9.3770735e+09
 1.2354756e+06   1.0260461e+10
 1.2354756e+06   1.0259682e+10
 1.2214159e+06   9.3769200e+09
 1.2214159e+06   9.3770637e+09
 1.2354756e+06   1.0260695e+10
 1.2354756e+06   1.0259909e+10
 1.2214159e+06   9.3771142e+09
 1.2214159e+06   9.3773000e+09
 1.2354756e+06   1.0259063e+10
 1.2354756e+06   1.0257928e+10
 1.2214159e+06   9.3771622e+09
 1.2214159e+06   9.3773090e+09
 1.2354756e+06   1.0259251e+10
 1.2354756e+06   1.0258205e+10
 1.2450312e+06   9.7560982e+09
 1.2450312e+06   9.7593050e+09
 1.2511000e+06   9.5376850e+09
 1.2511000e+06   9.5462541e+09
 1.2450312e+06   9.7550141e+09
 1.2450312e+06   9.7582315e+09
 1.2511000e+06   9.5347719e+09
 1.2511000e+06   9.5433310e+09
 1.2450312e+06   9.7619585e+09
 1.2450312e+06   9.7660107e+09
 1.2511000e+06   9.5534469e+09
 1.2511000e+06   9.5645411e+09
 1.2450312e+06   9.7610224e+09
 1.2450312e+06   9.7648342e+09
 1.2511000e+06   9.5508422e+09
 1.2511000e+06   9.5611639e+09
 1.2214159e+06   9.3768445e+09
 1.2214159e+06   9.3769565e+09
 1.2354756e+06   1.0261552e+10
 1.2354756e+06   1.0260729e+10
 1.2214159e+06   9.3771448e+09
 1.2214159e+06   9.3771530e+09
 1.2354756e+06   1.0259900e+10
 1.2354756e+06   1.0259445e+10
 1.2214159e+06   9.3770684e+09
 1.2214159e+06   9.3772193e+09
 1.2354756e+06   1.0259984e+10
 1.2354756e+06   1.0259011e+10
 1.2214159e+06   9.3772091e+09
 1.2214159e+06   9.3772602e+09
 1.2354756e+06   1.0258865e+10
 1.2354756e+06   1.0258341e+10
 1.2450312e+06   9.7513767e+09
 1.2450312e+06   9.7548596e+09
 1.2511000e+06   9.5250006e+09
 1.2511000e+06   9.5342954e+09
 1.2450312e+06   9.7579074e+09
 1.2450312e+06   9.7598228e+09
 1.2511000e+06   9.5424518e+09
 1.2511000e+06   9.5475962e+09
 1.2450312e+06   9.7579884e+09
 1.2450312e+06   9.7617179e+09
 1.2511000e+06   9.5425983e+09
 1.2511000e+06   9.5525212e+09
 1.2450312e+06   9.7622462e+09
 1.2450312e+06   9.7643531e+09
 1.2511000e+06   9.5542808e+09
 1.2511000e+06   9.5601410e+09
 1.2214159e+06   9.3775709e+09
 1.2214159e+06   9.3776388e+09
 1.2354756e+06   1.0256781e+10
 1.2354756e+06   1.0256240e+10
 1.2214159e+06   9.3774601e+09
 1.2214159e+06   9.3775408e+09
 1.2354756e+06   1.0257243e+10
 1.2354756e+06   1.0256711e+10
 1.2214159e+06   9.3777047e+09
 1.2214159e+06   9.3777754e+09
 1.2354756e+06   1.0255659e+10
 1.2354756e+06   1.0255244e+10
 1.2214159e+06   9.3776445e+09
 1.2214159e+06   9.3776677e+09
 1.2354756e+06   1.0256153e+10
 1.2354756e+06   1.0255794e+10
 1.2450312e+06   9.7698058e+09
 1.2450312e+06   9.7717891e+09
 1.2511000e+06   9.5752468e+09
 1.2511000e+06   9.5810398e+09
 1.2450312e+06   9.7681952e+09
 1.2450312e+06   9.7701570e+09
 1.2511000e+06   9.5706209e+09
 1.2511000e+06   9.5763453e+09
 1.2450312e+06   9.7738217e+09
 1.2450312e+06   9.7751562e+09
 1.2511000e+06   9.5869345e+09
 1.2511000e+06   9.5907961e+09
 1.2450312e+06   9.7721036e+09
 1.2450312e+06   9.7733748e+09
 1.2511000e+06   9.5819496e+09
 1.2511000e+06   9.5856643e+09
 1.2214159e+06   9.3773339e+09
 1.2214159e+06   9.3773986e+09
 1.2354756e+06   1.0258150e+10
 1.2354756e+06   1.0257530e+10
 1.2214159e+06   9.3773249e+09
 1.2214159e+06   9.3773681e+09
 1.2354756e+06   1.0257922e+10
 1.2354756e+06   1.0257551e+10
 1.2214159e+06   9.3775095e+09
 1.2214159e+06   9.3775828e+09
 1.2354756e+06   1.0256899e+10
 1.2354756e+06   1.0256392e+10
 1.2214159e+06   9.3774265e+09
 1.2214159e+06   9.3774772e+09
 1.2354756e+06   1.0257300e+10
 1.2354756e+06   1.0257097e+10
 1.2450312e+06   9.7648625e+09
 1.2450312e+06   9.7672411e+09
 1.2511000e+06   9.5610463e+09
 1.2511000e+06   9.5679771e+09
 1.2450312e+06   9.7659066e+09
 1.2450312e+06   9.7672322e+09
 1.2511000e+06   9.5643143e+09
 1.2511000e+06   9.5680072e+09
 1.2450312e+06   9.7695092e+09
 1.2450312e+06   9.7712829e+09
 1.2511000e+06   9.5744741e+09
 1.2511000e+06   9.5796140e+09
 1.2450312e+06   9.7681660e+09
 1.2450312e+06   9.7688312e+09
 1.2511000e+06   9.5706544e+09
 1.2511000e+06   9.5725333e+09
 5.0000000e+03   6.8303031e+09
 5.0000000e+03   6.8302794e+09
 1.1551362e+06   7.0323293e+09
 1.1551362e+06   7.0323416e+09
 5.0000000e+03   6.8302762e+09
 1.1551362e+06   7.0323431e+09
 1.1802152e+06   1.1073487e+10
 1.1802152e+06   1.1073371e+10
 1.1802152e+06   1.1073364e+10
 5.0000000e+03   6.8301787e+09
 5.0000000e+03   6.8301615e+09
 1.1551362e+06   7.0323946e+09
 1.1551362e+06   7.0324035e+09
 5.0000000e+03   6.8301709e+09
 1.1551362e+06   7.0323985e+09
 1.1802152e+06   1.1072859e+10
 1.1802152e+06   1.1072769e+10
 1.1802152e+06   1.1072820e+10
 5.0000000e+03   6.8302909e+09
 1.1551362e+06   7.0323354e+09
 5.0000000e+03   6.8303395e+09
 1.1551362e+06   7.0323097e+09
 1.1802152e+06   1.1073434e+10
 1.1802152e+06   1.1073668e+10
 5.0000000e+03   6.8301946e+09
 1.1551362e+06   7.0323860e+09
 5.0000000e+03   6.8302686e+09
 1.1551362e+06   7.0323469e+09
 1.1802152e+06   1.1072942e+10
 1.1802152e+06   1.1073311e+10
 1.1981748e+06   9.4938148e+09
 1.1981748e+06   9.4938683e+09
 1.1981748e+06   9.4938482e+09
 1.2079828e+06   1.0228071e+10
 1.2079828e+06   1.0228000e+10
 1.2079828e+06   1.0228012e+10
 1.1981748e+06   9.4942445e+09
 1.1981748e+06   9.4943057e+09
 1.1981748e+06   9.4942681e+09
 1.2079828e+06   1.0227592e+10
 1.2079828e+06   1.0227529e+10
 1.2079828e+06   1.0227573e+10
 1.1981748e+06   9.4938161e+09
 1.1981748e+06   9.4936901e+09
 1.2079828e+06   1.0228060e+10
 1.2079828e+06   1.0228231e+10
 1.1981748e+06   9.4941703e+09
 1.1981748e+06   9.4939390e+09
 1.2079828e+06   1.0227672e+10
 1.2079828e+06   1.0227957e+10
 5.0000000e+03   6.8300771e+09
 5.0000000e+03   6.8300541e+09
 1.1551362e+06   7.0324479e+09
 1.1551362e+06   7.0324599e+09
 5.0000000e+03   6.8300615e+09
 1.1551362e+06   7.0324560e+09
 1.1802152e+06   1.1072347e+10
 1.1802152e+06   1.1072224e+10
 1.1802152e+06   1.1072248e+10
 5.0000000e+03   6.8300024e+09
 5.0000000e+03   6.8299681e+09
 1.1551362e+06   7.0324871e+09
 1.1551362e+06   7.0325051e+09
 5.0000000e+03   6.8299669e+09
 1.1551362e+06   7.0325058e+09
 1.1802152e+06   1.1071968e+10
 1.1802152e+06   1.1071787e+10
 1.1802152e+06   1.1071784e+10
 5.0000000e+03   6.8300842e+09
 1.1551362e+06   7.0324440e+09
 5.0000000e+03   6.8301660e+09
 1.1551362e+06   7.0324006e+09
 1.1802152e+06   1.1072379e+10
 1.1802152e+06   1.1072791e+10
 5.0000000e+03   6.8299830e+09
 1.1551362e+06   7.0324974e+09
 5.0000000e+03   6.8300659e+09
 1.1551362e+06   7.0324535e+09
 1.1802152e+06   1.1071863e+10
 1.1802152e+06   1.1072290e+10
 1.1981748e+06   9.4945914e+09
 1.1981748e+06   9.4947020e+09
 1.1981748e+06   9.4947023e+09
 1.2079828e+06   1.0227213e+10
 1.2079828e+06   1.0227113e+10
 1.2079828e+06   1.0227131e+10
 1.1981748e+06   9.4948459e+09
 1.1981748e+06   9.4949713e+09
 1.1981748e+06   9.4949850e+09
 1.2079828e+06   1.0226934e+10
 1.2079828e+06   1.0226801e+10
 1.2079828e+06   1.0226793e+10
 1.1981748e+06   9.4945888e+09
 1.1981748e+06   9.4942856e+09
 1.2079828e+06   1.0227238e+10
